,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
83,2022-04-26 14:52:59,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.10606352239847183, 0.1231062188744545, 0.15011632442474365, 0.06644733995199203, 0.04935329779982567, 0.059225644916296005, 0.10824328660964966, 0.07145446538925171, 0.06230783835053444]","[0.018906163051724434, 0.02405138500034809, 0.03206444904208183, 0.010020584799349308, 0.019377747550606728, 0.01191401481628418, 0.02526724711060524, 0.008255830965936184, 0.010213278234004974]","[5.609997272491455, 5.118466854095459, 4.681705951690674, 6.631083965301514, 2.546905755996704, 4.971090316772461, 4.283936500549316, 8.655030250549316, 6.100669860839844]"
84,2022-05-08 14:52:59,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.13782359659671783, 0.1479160636663437, 0.07084627449512482, 0.12080051004886627, 0.14085721969604492, 0.06774028390645981, 0.08865155279636383, 0.1288134902715683, 0.08704889565706253]","[0.029898475855588913, 0.020083801820874214, 0.03059975802898407, 0.029856789857149124, 0.028472911566495895, 0.01636570319533348, 0.011943433433771133, 0.03761070966720581, 0.021849848330020905]","[4.609719753265381, 7.364943504333496, 2.315256118774414, 4.0459980964660645, 4.947060585021973, 4.139161109924316, 7.422618865966797, 3.424915075302124, 3.9839587211608887]"
85,2022-05-20 14:53:00,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.1769012063741684, 0.166811004281044, 0.08556199818849564, 0.17048513889312744, 0.1285695880651474, 0.12323806434869766, 0.10673128068447113, 0.12133029848337173, 0.07813868671655655]","[0.018978917971253395, 0.018541619181632996, 0.04084597900509834, 0.012603351846337318, 0.03201031684875488, 0.017451968044042587, 0.030946826562285423, 0.04112811014056206, 0.031036481261253357]","[9.320932388305664, 8.99657154083252, 2.0947470664978027, 13.526968002319336, 4.016504764556885, 7.061556816101074, 3.4488601684570312, 2.9500577449798584, 2.5176401138305664]"
86,2022-06-01 14:53:01,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.08603539317846298, 0.15986990928649902, 0.11896811425685883, 0.15136228501796722, 0.23789918422698975, 0.17430873215198517, 0.1727287620306015, 0.15551728010177612, 0.08326496928930283]","[0.0541057251393795, 0.02840663678944111, 0.024815624579787254, 0.05296933650970459, 0.036174748092889786, 0.058194998651742935, 0.03351142629981041, 0.039588965475559235, 0.03142696991562843]","[1.5901347398757935, 5.627906799316406, 4.794081211090088, 2.8575453758239746, 6.576388359069824, 2.995252847671509, 5.154324531555176, 3.9282987117767334, 2.649474859237671]"
87,2022-06-13 14:53:02,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.2869296371936798, 0.10284741222858429, 0.06998396664857864, 0.20588652789592743, 0.219308540225029, 0.19344721734523773, 0.18541675806045532, 0.16642232239246368, 0.1344066858291626]","[0.05200350657105446, 0.04607965424656868, 0.052204035222530365, 0.03466878458857536, 0.03317926824092865, 0.057430416345596313, 0.021291889250278473, 0.03192237392067909, 0.0223679281771183]","[5.517505645751953, 2.2319483757019043, 1.3405853509902954, 5.938671588897705, 6.609806537628174, 3.368375778198242, 8.708328247070312, 5.213344097137451, 6.008902072906494]"
88,2022-06-25 14:53:03,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.196076899766922, 0.17370855808258057, 0.15566284954547882, 0.25351715087890625, 0.1978648155927658, 0.2902757525444031, 0.21421730518341064, 0.20956380665302277, 0.26859042048454285]","[0.031164659187197685, 0.025947321206331253, 0.054377272725105286, 0.032159119844436646, 0.04293297976255417, 0.04973907023668289, 0.025472404435276985, 0.04865262657403946, 0.056449927389621735]","[6.291642665863037, 6.694662570953369, 2.862645387649536, 7.883211612701416, 4.60869026184082, 5.835970401763916, 8.40977954864502, 4.307348251342773, 4.758029460906982]"
89,2022-07-07 14:53:03,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.11813858896493912, 0.08797727525234222, 0.14095595479011536, 0.2324400395154953, 0.21317149698734283, 0.24513132870197296, 0.12405282258987427, 0.20596417784690857, 0.16826164722442627]","[0.027008483186364174, 0.06275072693824768, 0.0522158183157444, 0.025102151557803154, 0.0437944196164608, 0.048544399440288544, 0.024434948340058327, 0.07037405669689178, 0.042202387005090714]","[4.374128818511963, 1.4020119905471802, 2.6994876861572266, 9.259765625, 4.867549419403076, 5.049631595611572, 5.076860427856445, 2.926706075668335, 3.9870173931121826]"
90,2022-07-19 14:53:04,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.09682269394397736, 0.11433438956737518, 0.22395813465118408, 0.09337923675775528, 0.13234387338161469, 0.18488749861717224, 0.15928760170936584, 0.18629354238510132, 0.1228581964969635]","[0.018803773447871208, 0.015600533224642277, 0.03450865298509598, 0.029882419854402542, 0.03809040039777756, 0.050673093646764755, 0.03652988374233246, 0.039915718138217926, 0.048111192882061005]","[5.149109840393066, 7.328876972198486, 6.489912509918213, 3.1248886585235596, 3.4744679927825928, 3.648632526397705, 4.3604736328125, 4.667172431945801, 2.5536301136016846]"
91,2022-07-31 14:53:05,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.1562570184469223, 0.10504136979579926, 0.0999513491988182, 0.15909484028816223, 0.13394300639629364, 0.12801672518253326, 0.18410515785217285, 0.14573490619659424, 0.1944543421268463]","[0.02362215705215931, 0.0308156069368124, 0.03437051922082901, 0.0269932858645916, 0.03558962419629097, 0.05462951958179474, 0.025663549080491066, 0.030312517657876015, 0.0573112890124321]","[6.61484956741333, 3.4087069034576416, 2.9080545902252197, 5.893867015838623, 3.7635409832000732, 2.3433616161346436, 7.173799514770508, 4.807746887207031, 3.3929500579833984]"
92,2022-08-12 14:53:05,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.10628338903188705, 0.10638333857059479, 0.08331531286239624, 0.13596931099891663, 0.17517085373401642, 0.2159605473279953, 0.129208505153656, 0.11512266844511032, 0.16160450875759125]","[0.018638674169778824, 0.02002834528684616, 0.02857423759996891, 0.0339055061340332, 0.034259676933288574, 0.05566612631082535, 0.02643403224647045, 0.05373498052358627, 0.049738895148038864]","[5.702304363250732, 5.311638832092285, 2.9157493114471436, 4.010242938995361, 5.113032817840576, 3.879568338394165, 4.887960433959961, 2.142415761947632, 3.2490570545196533]"
93,2022-08-24 14:53:06,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.100776307284832, 0.08582675457000732, 0.09813304990530014, 0.10801289975643158, 0.1730203479528427, 0.12394428998231888, 0.10890969634056091, 0.08652806282043457, 0.07708639651536942]","[0.02089221030473709, 0.025982482358813286, 0.022556504234671593, 0.03832857310771942, 0.021227305755019188, 0.044194068759679794, 0.04694606363773346, 0.03843523934483528, 0.04255959391593933]","[4.8236308097839355, 3.3032546043395996, 4.35054349899292, 2.818077802658081, 8.150838851928711, 2.8045458793640137, 2.319889783859253, 2.2512691020965576, 1.8112578392028809]"
94,2022-09-05 14:53:07,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.0938316211104393, 0.10956988483667374, 0.11075911670923233, 0.06537715345621109, 0.08639601618051529, 0.07049689441919327, 0.08819151669740677, 0.11419399082660675, 0.09152145683765411]","[0.021441930904984474, 0.03563445061445236, 0.01542100589722395, 0.012663397006690502, 0.025829477235674858, 0.02726447768509388, 0.0211064200848341, 0.018947618082165718, 0.017497403547167778]","[4.3760809898376465, 3.0748302936553955, 7.182353496551514, 5.162686824798584, 3.3448612689971924, 2.5856683254241943, 4.178421497344971, 6.026825428009033, 5.230573654174805]"
95,2022-09-17 14:53:07,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.11833252757787704, 0.1012982726097107, 0.0955301970243454, 0.09542194753885269, 0.14641261100769043, 0.09938966482877731, 0.12010570615530014, 0.12512779235839844, 0.09089856594800949]","[0.020068692043423653, 0.021068250760436058, 0.02233268693089485, 0.02840712107717991, 0.024847498163580894, 0.01733916625380516, 0.018147829920053482, 0.023425709456205368, 0.025661563500761986]","[5.896374702453613, 4.808100700378418, 4.277595520019531, 3.3590855598449707, 5.892448902130127, 5.732089996337891, 6.618185520172119, 5.34147310256958, 3.5422067642211914]"
96,2022-09-29 14:53:07,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.12852947413921356, 0.07422833889722824, 0.11923626810312271, 0.12458539009094238, 0.11989625543355942, 0.09854590892791748, 0.13746219873428345, 0.15335175395011902, 0.06166840344667435]","[0.020174814388155937, 0.01812863163650036, 0.012609061785042286, 0.012857940047979355, 0.049214351922273636, 0.008980412036180496, 0.014852380380034447, 0.024793855845928192, 0.021077260375022888]","[6.37078857421875, 4.094536304473877, 9.456395149230957, 9.689373970031738, 2.4362051486968994, 10.973428726196289, 9.255229949951172, 6.185070991516113, 2.92582631111145]"
97,2022-10-11 14:53:07,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.12790395319461823, 0.10861360281705856, 0.1294899582862854, 0.08917735517024994, 0.07615248113870621, 0.13697953522205353, 0.04653866961598396, 0.04519742354750633, 0.06554915010929108]","[0.013688183389604092, 0.01618523895740509, 0.013667397201061249, 0.01445788610726595, 0.03014085628092289, 0.0182529054582119, 0.028152497485280037, 0.02641015313565731, 0.019004585221409798]","[9.344114303588867, 6.710658073425293, 9.47436809539795, 6.168076992034912, 2.5265533924102783, 7.504533290863037, 1.6530920267105103, 1.7113654613494873, 3.449122905731201]"
98,2022-10-23 14:53:07,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.1228354349732399, 0.10317904502153397, 0.13920371234416962, 0.13270233571529388, 0.14042726159095764, 0.08117230981588364, 0.08604984730482101, 0.10311441123485565, 0.07178383320569992]","[0.016562659293413162, 0.02509061060845852, 0.01985076628625393, 0.01885163225233555, 0.017977608367800713, 0.022691411897540092, 0.027496429160237312, 0.02083246037364006, 0.009202342480421066]","[7.416407585144043, 4.11225700378418, 7.012510776519775, 7.039302349090576, 7.81123161315918, 3.577226161956787, 3.1294918060302734, 4.9496989250183105, 7.800604343414307]"
99,2022-11-04 14:53:07,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.09610350430011749, 0.0634840577840805, 0.06995529681444168, 0.07116523385047913, 0.05266430228948593, 0.08852455765008926, 0.1106887087225914, 0.06218729540705681, 0.050963398069143295]","[0.01006624661386013, 0.010927238501608372, 0.008800388313829899, 0.005728103220462799, 0.017920594662427902, 0.025476612150669098, 0.005467916373163462, 0.011131919920444489, 0.010495672933757305]","[9.547103881835938, 5.809707164764404, 7.949114799499512, 12.423873901367188, 2.938758611679077, 3.474738121032715, 20.24330711364746, 5.586394309997559, 4.855658054351807]"
100,2022-11-16 14:53:07,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.06156603619456291, 0.04523037374019623, 0.09642953425645828, 0.0599396750330925, 0.06601263582706451, 0.05064886063337326, 0.04747902229428291, 0.08933955430984497, 0.058785513043403625]","[0.007476189639419317, 0.014339153654873371, 0.008885691873729229, 0.010723918676376343, 0.011714763008058071, 0.009691921062767506, 0.012208102270960808, 0.009340967051684856, 0.004351397510617971]","[8.23494815826416, 3.1543266773223877, 10.852225303649902, 5.589344501495361, 5.634995460510254, 5.225884437561035, 3.8891403675079346, 9.5642728805542, 13.509571075439453]"
101,2022-11-28 14:53:07,T174-371805-IW3,ascending,263,47.0936331588855,47.0936331588855,686989.2159938865,4065252.111608319,"[0.07806377112865448, 0.04764063283801079, 0.0536787174642086, 0.06468086689710617, 0.08038678020238876, 0.061395712196826935, 0.0544997900724411, 0.03702174872159958, 0.042035993188619614]","[0.00835636630654335, 0.010134276002645493, 0.013504879549145699, 0.005922236945480108, 0.018583878874778748, 0.009336067363619804, 0.016404181718826294, 0.01492832787334919, 0.010497305542230606]","[9.341832160949707, 4.70094108581543, 3.974764585494995, 10.9216947555542, 4.325619220733643, 6.576185703277588, 3.32231068611145, 2.479966163635254, 4.00445556640625]"
