,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
41,2021-06-05 22:57:46,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.02523626573383808, 0.05507323145866394, 0.06637908518314362, 0.01591978408396244, 0.06664928048849106, 0.1090620905160904, 0.016664328053593636, 0.03946240618824959, 0.04741324856877327]","[0.0020275386050343513, 0.005022137425839901, 0.009371616877615452, 0.0040341708809137344, 0.003575528273358941, 0.0065541197545826435, 0.0027348543517291546, 0.008181984536349773, 0.010819163173437119]","[12.446749687194824, 10.966094017028809, 7.082991600036621, 3.9462344646453857, 18.64040184020996, 16.640233993530273, 6.0933146476745605, 4.823084831237793, 4.382339954376221]"
42,2021-06-11 22:58:27,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03264075517654419, 0.049747999757528305, 0.05248907580971718, 0.013443403877317905, 0.04930290952324867, 0.09163165092468262, 0.015810372307896614, 0.09205484390258789, 0.07354535162448883]","[0.001964560244232416, 0.009786661714315414, 0.006795773282647133, 0.0040525286458432674, 0.001936646644026041, 0.005379650741815567, 0.005404220893979073, 0.012911868281662464, 0.006000359542667866]","[16.614789962768555, 5.083245277404785, 7.723782539367676, 3.3172879219055176, 25.457876205444336, 17.033010482788086, 2.9255599975585938, 7.129475116729736, 12.256824493408203]"
43,2021-06-17 22:57:47,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.018512461334466934, 0.04622713476419449, 0.05444197356700897, 0.01784094236791134, 0.0468515008687973, 0.08295229077339172, 0.013285339809954166, 0.08392598479986191, 0.05950336903333664]","[0.0026970391627401114, 0.0022748331539332867, 0.0027170241810381413, 0.002063270891085267, 0.0009181268978863955, 0.00388380978256464, 0.006562393624335527, 0.026210004463791847, 0.011233449913561344]","[6.863994121551514, 20.321109771728516, 20.037353515625, 8.64692211151123, 51.02943801879883, 21.358484268188477, 2.024465560913086, 3.202059268951416, 5.296980857849121]"
44,2021-06-23 22:58:28,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.023592041805386543, 0.049466729164123535, 0.051728010177612305, 0.019050417467951775, 0.029148299247026443, 0.08381132781505585, 0.011827196925878525, 0.09847957640886307, 0.0686916634440422]","[0.005008402280509472, 0.0027488793712109327, 0.003622142830863595, 0.0030412450432777405, 0.002612031763419509, 0.004118524491786957, 0.003167936112731695, 0.020516330376267433, 0.014104408212006092]","[4.7104926109313965, 17.995235443115234, 14.281051635742188, 6.264019012451172, 11.1592435836792, 20.349843978881836, 3.733407735824585, 4.800057888031006, 4.8702263832092285]"
45,2021-06-29 22:57:47,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.022958438843488693, 0.022607052698731422, 0.048636626452207565, 0.016898024827241898, 0.032398078590631485, 0.09838411211967468, 0.02440226636826992, 0.14386700093746185, 0.06497938185930252]","[0.0015421073185279965, 0.007654936984181404, 0.005523560103029013, 0.0023560705594718456, 0.004245337098836899, 0.004327327013015747, 0.0021977226715534925, 0.0060094911605119705, 0.010313845239579678]","[14.887704849243164, 2.9532644748687744, 8.805304527282715, 7.172121524810791, 7.631450176239014, 22.735538482666016, 11.103432655334473, 23.939964294433594, 6.300209045410156]"
46,2021-07-05 22:58:29,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.028061918914318085, 0.04704786837100983, 0.05565124750137329, 0.019986843690276146, 0.04393025115132332, 0.12489834427833557, 0.023676788434386253, 0.10983509570360184, 0.044364847242832184]","[0.005136817693710327, 0.0013528333511203527, 0.0068128397688269615, 0.005676989443600178, 0.002874088939279318, 0.0020840526558458805, 0.001903380500152707, 0.007473480887711048, 0.006994474213570356]","[5.462899684906006, 34.77728271484375, 8.168582916259766, 3.520676612854004, 15.284931182861328, 59.930511474609375, 12.439335823059082, 14.69664478302002, 6.3428425788879395]"
47,2021-07-11 22:57:48,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.022585012018680573, 0.046708133071660995, 0.05797841399908066, 0.016623836010694504, 0.03092815913259983, 0.09439489990472794, 0.009664756245911121, 0.06412846595048904, 0.04437528923153877]","[0.005247725639492273, 0.002786903642117977, 0.0029589799232780933, 0.0017778811743482947, 0.0009619686752557755, 0.005666262935847044, 0.0031689617317169905, 0.010594365186989307, 0.0075131733901798725]","[4.303771495819092, 16.75986671447754, 19.59405517578125, 9.350363731384277, 32.150901794433594, 16.65911102294922, 3.0498178005218506, 6.053072929382324, 5.9063310623168945]"
48,2021-07-17 22:58:29,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03544330596923828, 0.04573627561330795, 0.043755561113357544, 0.017531929537653923, 0.04791461303830147, 0.08308058232069016, 0.01941603422164917, 0.09396809339523315, 0.07081415504217148]","[0.003640016308054328, 0.0038824540097266436, 0.0075190868228673935, 0.003491205396130681, 0.0039223963394761086, 0.004711925517767668, 0.003736943705007434, 0.015979884192347527, 0.013895327225327492]","[9.737128257751465, 11.78024959564209, 5.819265365600586, 5.021740913391113, 12.21564769744873, 17.631980895996094, 5.1956987380981445, 5.880398750305176, 5.096256732940674]"
49,2021-07-23 22:57:49,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.01903196983039379, 0.045551326125860214, 0.05502455309033394, 0.020084472373127937, 0.04379304498434067, 0.11064987629652023, 0.019430769607424736, 0.09788180887699127, 0.06556176394224167]","[0.003916720859706402, 0.004347294569015503, 0.009253949858248234, 0.0036432191263884306, 0.0033230881672352552, 0.005286211613565683, 0.002238776534795761, 0.0171198770403862, 0.011136545799672604]","[4.859158992767334, 10.4780855178833, 5.946061134338379, 5.512836933135986, 13.178418159484863, 20.931791305541992, 8.679191589355469, 5.71743631362915, 5.887082576751709]"
50,2021-07-29 22:58:30,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03284405916929245, 0.05418691039085388, 0.05708486959338188, 0.021909600123763084, 0.04280202090740204, 0.08625447005033493, 0.018890665844082832, 0.09458471089601517, 0.05955064296722412]","[0.008119774982333183, 0.0020359628833830357, 0.0029496457427740097, 0.0014751392882317305, 0.0033092908561229706, 0.0038651989307254553, 0.0016895545413717628, 0.00995347835123539, 0.005748881492763758]","[4.044947147369385, 26.61488151550293, 19.353126525878906, 14.852563858032227, 12.933895111083984, 22.31566047668457, 11.180855751037598, 9.502678871154785, 10.358648300170898]"
51,2021-08-04 22:57:49,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.020488614216446877, 0.04667391628026962, 0.05456040799617767, 0.00855611264705658, 0.03450517728924751, 0.08524232357740402, 0.017600277438759804, 0.08216025680303574, 0.08329224586486816]","[0.0028350679203867912, 0.0026206569746136665, 0.003128800541162491, 0.001383195398375392, 0.006178816314786673, 0.004257537890225649, 0.0018880798015743494, 0.0028694658540189266, 0.004885870032012463]","[7.226851463317871, 17.81000518798828, 17.43812370300293, 6.185758590698242, 5.5844316482543945, 20.021507263183594, 9.321786880493164, 28.632596969604492, 17.047576904296875]"
52,2021-08-10 22:58:31,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.029845738783478737, 0.03657454252243042, 0.05451324209570885, 0.022515887394547462, 0.030281728133559227, 0.09841392934322357, 0.01873152330517769, 0.13746637105941772, 0.0731910765171051]","[0.004618038423359394, 0.004134680610150099, 0.007265141699463129, 0.0023359660990536213, 0.0045777577906847, 0.008151272311806679, 0.00120175548363477, 0.018505100160837173, 0.017545631155371666]","[6.462860584259033, 8.845796585083008, 7.503396987915039, 9.638790130615234, 6.614969730377197, 12.073444366455078, 15.586800575256348, 7.428566932678223, 4.1714701652526855]"
53,2021-08-16 22:57:50,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.01948198489844799, 0.02056066319346428, 0.05668178200721741, 0.009793510660529137, 0.03407074511051178, 0.10290701687335968, 0.014110255986452103, 0.07842803001403809, 0.06487566232681274]","[0.005368204787373543, 0.002176700159907341, 0.00425660191103816, 0.0023896349593997, 0.0018821728881448507, 0.0026790997944772243, 0.0006901795277372003, 0.013157391920685768, 0.004250459838658571]","[3.629143476486206, 9.445795059204102, 13.316205024719238, 4.098329067230225, 18.10181427001953, 38.411041259765625, 20.444326400756836, 5.960758209228516, 15.26321029663086]"
54,2021-08-22 22:58:31,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.022435711696743965, 0.029187388718128204, 0.05601964518427849, 0.008237357251346111, 0.028147142380475998, 0.06873147189617157, 0.004400873091071844, 0.2458995282649994, 0.09165943413972855]","[0.006494097877293825, 0.00539665762335062, 0.003436717903241515, 0.0031888445373624563, 0.0019388452637940645, 0.00618914095684886, 0.003634169464930892, 0.011542028747498989, 0.010702423751354218]","[3.454784870147705, 5.408419609069824, 16.30033302307129, 2.583179235458374, 14.517477035522461, 11.105171203613281, 1.2109707593917847, 21.304706573486328, 8.564362525939941]"
55,2021-08-28 22:57:51,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.024104632437229156, 0.026258176192641258, 0.06492280960083008, 0.008720513433218002, 0.050863899290561676, 0.07606036216020584, 0.01217914279550314, 0.12042219936847687, 0.0916869044303894]","[0.0013279743725433946, 0.0013077452313154936, 0.005648950580507517, 0.0026866276748478413, 0.0014889402082189918, 0.004201444797217846, 0.0009241378284059465, 0.0069402470253407955, 0.009897446259856224]","[18.15142822265625, 20.078969955444336, 11.492897033691406, 3.2458958625793457, 34.1611442565918, 18.103382110595703, 13.178924560546875, 17.35128402709961, 9.263692855834961]"
56,2021-09-03 22:58:32,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03230811282992363, 0.04556715860962868, 0.048341237008571625, 0.015567529946565628, 0.030984971672296524, 0.07809770107269287, 0.015416059643030167, 0.12886285781860352, 0.056113820523023605]","[0.0042618997395038605, 0.004456489812582731, 0.00838201679289341, 0.0014874167973175645, 0.0019228355959057808, 0.004323415458202362, 0.0029527009464800358, 0.01369659136980772, 0.00952383503317833]","[7.58068323135376, 10.224899291992188, 5.767256259918213, 10.46615219116211, 16.114208221435547, 18.06389045715332, 5.221002578735352, 9.4083890914917, 5.891935348510742]"
57,2021-09-09 22:57:51,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.01798067055642605, 0.050809092819690704, 0.06153666228055954, 0.015681665390729904, 0.035298902541399, 0.07922637462615967, 0.011101559735834599, 0.07721073925495148, 0.05614980682730675]","[0.0049172635190188885, 0.004495973698794842, 0.004423594102263451, 0.0019772674422711134, 0.0008612230885773897, 0.004258073400706053, 0.001774281612597406, 0.030308715999126434, 0.006893079727888107]","[3.656641721725464, 11.301020622253418, 13.911009788513184, 7.930978298187256, 40.986942291259766, 18.606155395507812, 6.256932258605957, 2.5474765300750732, 8.145822525024414]"
58,2021-09-15 22:58:32,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.040400996804237366, 0.05416587367653847, 0.09904548525810242, 0.026136256754398346, 0.05034004896879196, 0.08290936052799225, 0.031364426016807556, 0.04606455937027931, 0.0493643619120121]","[0.0045817699283361435, 0.0017713485285639763, 0.002003469504415989, 0.002684886334463954, 0.005970087833702564, 0.007637858856469393, 0.003486834466457367, 0.017281344160437584, 0.008713067509233952]","[8.817770957946777, 30.57889175415039, 49.436981201171875, 9.734585762023926, 8.432044982910156, 10.855052947998047, 8.995100021362305, 2.6655657291412354, 5.665555000305176]"
59,2021-09-21 22:57:52,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03966174274682999, 0.08599931001663208, 0.08617452532052994, 0.029743753373622894, 0.052806705236434937, 0.12259791046380997, 0.03701776638627052, 0.12047344446182251, 0.09540732949972153]","[0.005704060196876526, 0.006651889532804489, 0.003298243274912238, 0.0017479037633165717, 0.004539569839835167, 0.002782793715596199, 0.0021726859267801046, 0.010760504752397537, 0.010393661446869373]","[6.953247547149658, 12.928553581237793, 26.12740135192871, 17.016813278198242, 11.632534980773926, 44.055694580078125, 17.037790298461914, 11.195891380310059, 9.179376602172852]"
60,2021-09-27 22:58:33,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.036359868943691254, 0.05790796875953674, 0.08106081932783127, 0.0202870462089777, 0.03274737671017647, 0.09422168135643005, 0.01625579223036766, 0.0430285669863224, 0.056041423231363297]","[0.003564189188182354, 0.006233581807464361, 0.007294357754290104, 0.002135869348421693, 0.009214643388986588, 0.003437897888943553, 0.0031769205816090107, 0.005155029706656933, 0.0031009081285446882]","[10.201441764831543, 9.289678573608398, 11.112811088562012, 9.498261451721191, 3.5538408756256104, 27.406770706176758, 5.116839408874512, 8.346909523010254, 18.07258415222168]"
61,2021-10-03 22:57:52,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.04533195123076439, 0.0923299640417099, 0.08542627096176147, 0.026425091549754143, 0.04331064224243164, 0.1087552085518837, 0.02023211680352688, 0.07719101011753082, 0.04859444499015808]","[0.007760651409626007, 0.008122720755636692, 0.0021981485188007355, 0.003024238860234618, 0.003895748173817992, 0.005492307711392641, 0.0009810446063056588, 0.010066836141049862, 0.0036114079412072897]","[5.841256141662598, 11.366876602172852, 38.862831115722656, 8.73776626586914, 11.117413520812988, 19.801368713378906, 20.623035430908203, 7.66785192489624, 13.455817222595215]"
62,2021-10-09 22:58:33,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.031641777604818344, 0.07250836491584778, 0.08104544132947922, 0.023311108350753784, 0.06703147292137146, 0.07781406491994858, 0.022843772545456886, 0.0877501368522644, 0.04699909687042236]","[0.0044699376448988914, 0.0032884678803384304, 0.003208923852071166, 0.004039405845105648, 0.0010675234952941537, 0.0035883530508726835, 0.002502424642443657, 0.003900902345776558, 0.013638503849506378]","[7.07879638671875, 22.049283981323242, 25.256267547607422, 5.770925045013428, 62.791568756103516, 21.6851749420166, 9.128655433654785, 22.494831085205078, 3.446059465408325]"
63,2021-10-15 22:57:52,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03492899611592293, 0.03985413536429405, 0.072307288646698, 0.025875447317957878, 0.058447834104299545, 0.12420093268156052, 0.019310563802719116, 0.10776418447494507, 0.06744061410427094]","[0.006010744720697403, 0.0037258840166032314, 0.005862280260771513, 0.002785489894449711, 0.0017308538081124425, 0.004968032240867615, 0.0017642936436459422, 0.003992988727986813, 0.003894619643688202]","[5.811092853546143, 10.696557998657227, 12.334328651428223, 9.2893705368042, 33.768211364746094, 25.000024795532227, 10.945209503173828, 26.988351821899414, 17.316354751586914]"
64,2021-10-21 22:58:33,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.0239932332187891, 0.0486454963684082, 0.07855021953582764, 0.030726758763194084, 0.08015311509370804, 0.09189718216657639, 0.015019555576145649, 0.13598516583442688, 0.06983789056539536]","[0.007211610674858093, 0.003199803177267313, 0.0031451545655727386, 0.003944596275687218, 0.003137502120807767, 0.0034585949033498764, 0.002756602829322219, 0.013553879223763943, 0.004525430034846067]","[3.327028274536133, 15.202652931213379, 24.974994659423828, 7.7895827293396, 25.54679298400879, 26.570669174194336, 5.448574542999268, 10.032933235168457, 15.432321548461914]"
65,2021-10-27 22:57:52,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.029284901916980743, 0.06804913282394409, 0.10304845869541168, 0.025918444618582726, 0.06359846144914627, 0.11483724415302277, 0.015166783705353737, 0.08893870562314987, 0.07916582375764847]","[0.004777135327458382, 0.00221087783575058, 0.005001283250749111, 0.0019814088009297848, 0.001852348679676652, 0.0027785615529865026, 0.004692005924880505, 0.01040831208229065, 0.008335130289196968]","[6.130222320556641, 30.779237747192383, 20.60440444946289, 13.080816268920898, 34.33395767211914, 41.32974624633789, 3.232473373413086, 8.54496955871582, 9.49785041809082]"
66,2021-11-02 22:58:33,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03630821406841278, 0.06121359393000603, 0.08402230590581894, 0.030379708856344223, 0.06826093047857285, 0.09577066451311111, 0.017348753288388252, 0.10672830045223236, 0.07699761539697647]","[0.008721561171114445, 0.004139407072216272, 0.0022070046979933977, 0.0020756872836500406, 0.007442834321409464, 0.006938304752111435, 0.0010585738345980644, 0.006862277165055275, 0.009386025369167328]","[4.163040637969971, 14.788010597229004, 38.070743560791016, 14.63597583770752, 9.171361923217773, 13.803179740905762, 16.388797760009766, 15.552898406982422, 8.203431129455566]"
67,2021-11-08 22:57:52,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.028362851589918137, 0.06566210836172104, 0.11621858924627304, 0.019114332273602486, 0.07953287661075592, 0.10529274493455887, 0.028382671996951103, 0.06999548524618149, 0.05541572347283363]","[0.005555651616305113, 0.0027870992198586464, 0.007948079146444798, 0.003826049854978919, 0.00265834154561162, 0.006374221295118332, 0.001402246649377048, 0.00847057905048132, 0.0039948285557329655]","[5.105225086212158, 23.559301376342773, 14.622223854064941, 4.995840072631836, 29.918231964111328, 16.518526077270508, 20.240856170654297, 8.263364791870117, 13.871865272521973]"
68,2021-11-14 22:58:33,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.028775779530405998, 0.04558081552386284, 0.07235128432512283, 0.024924185127019882, 0.05774681642651558, 0.09073304384946823, 0.015293526463210583, 0.09247510880231857, 0.08386126905679703]","[0.009976251050829887, 0.005206625442951918, 0.010301743634045124, 0.004965968430042267, 0.004332337994128466, 0.0014836008194833994, 0.0020065749995410442, 0.013271578587591648, 0.004990243352949619]","[2.8844282627105713, 8.754386901855469, 7.023207664489746, 5.018997669219971, 13.32925033569336, 61.15731430053711, 7.621706962585449, 6.967905521392822, 16.80504608154297]"
69,2021-11-20 22:57:52,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.05756949260830879, 0.056171759963035583, 0.0976632833480835, 0.034557223320007324, 0.062095727771520615, 0.09937217086553574, 0.012317679822444916, 0.12470033019781113, 0.08736015111207962]","[0.004087897948920727, 0.0013729908969253302, 0.005166998598724604, 0.0011881657410413027, 0.005399114452302456, 0.003292366396635771, 0.002765401965007186, 0.00589665537700057, 0.005944395437836647]","[14.082908630371094, 40.91196823120117, 18.901355743408203, 29.084514617919922, 11.501094818115234, 30.182598114013672, 4.454209327697754, 21.14763832092285, 14.696221351623535]"
70,2021-11-26 22:58:32,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.01892516203224659, 0.07735715061426163, 0.06531000882387161, 0.01711772195994854, 0.055460862815380096, 0.07525774091482162, 0.0136891333386302, 0.042950600385665894, 0.05548807233572006]","[0.006289999466389418, 0.006440478377044201, 0.001931803417392075, 0.0017698622541502118, 0.008658367209136486, 0.0023610065691173077, 0.001124008558690548, 0.005093451589345932, 0.0128287049010396]","[3.008769989013672, 12.011087417602539, 33.80779266357422, 9.671782493591309, 6.405464172363281, 31.87527847290039, 12.178851127624512, 8.432514190673828, 4.325305938720703]"
71,2021-12-02 22:57:51,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.026405321434140205, 0.0562855489552021, 0.09925132244825363, 0.023398010060191154, 0.06104586645960808, 0.12815193831920624, 0.018228579312562943, 0.0472421795129776, 0.07544019818305969]","[0.004253261256963015, 0.0027577143628150225, 0.0029979052487760782, 0.0023771068081259727, 0.00319617404602468, 0.0019071332644671202, 0.0003740345418918878, 0.009452929720282555, 0.003644993994385004]","[6.208252906799316, 20.41021728515625, 33.10689163208008, 9.843062400817871, 19.099668502807617, 67.19611358642578, 48.735015869140625, 4.997622966766357, 20.69693374633789]"
72,2021-12-08 22:58:32,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.052011243999004364, 0.12725122272968292, 0.11303812265396118, 0.03294070065021515, 0.06100825220346451, 0.13418808579444885, 0.01914258860051632, 0.11994414776563644, 0.18351024389266968]","[0.00730453385040164, 0.00993429310619831, 0.007164202630519867, 0.007698649540543556, 0.010266609489917755, 0.0054429667070508, 0.005492974538356066, 0.009083596989512444, 0.01096977386623621]","[7.120405673980713, 12.809288024902344, 15.778185844421387, 4.278763294219971, 5.942395210266113, 24.65348243713379, 3.484922170639038, 13.204477310180664, 16.728717803955078]"
73,2021-12-14 22:57:51,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.04193524271249771, 0.12776340544223785, 0.06912409514188766, 0.012937583960592747, 0.07577407360076904, 0.07588625699281693, 0.0130652766674757, 0.07236677408218384, 0.059623610228300095]","[0.004171321168541908, 0.009639059193432331, 0.0020593779627233744, 0.00569666875526309, 0.006951772142201662, 0.0060819522477686405, 0.0026028756983578205, 0.008356059901416302, 0.009422464296221733]","[10.053228378295898, 13.254758834838867, 33.565521240234375, 2.2710788249969482, 10.899965286254883, 12.477286338806152, 5.019554615020752, 8.660394668579102, 6.327815055847168]"
74,2021-12-20 22:58:31,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.06276556104421616, 0.1676965057849884, 0.09053311496973038, 0.03028145432472229, 0.0711774155497551, 0.061902403831481934, 0.02995283342897892, 0.08455418795347214, 0.14610393345355988]","[0.007807814981788397, 0.008776658214628696, 0.003954825922846794, 0.005667130928486586, 0.007649123668670654, 0.011206136085093021, 0.0028084369841963053, 0.01062699593603611, 0.01236825343221426]","[8.038812637329102, 19.107101440429688, 22.891807556152344, 5.343348503112793, 9.305303573608398, 5.5239739418029785, 10.665304183959961, 7.956546783447266, 11.81281852722168]"
75,2022-01-01 22:58:30,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.02476310171186924, 0.08247731626033783, 0.05426963418722153, 0.010614336468279362, 0.09187957644462585, 0.0762215331196785, 0.015195690095424652, 0.12845070660114288, 0.0706489309668541]","[0.007698182947933674, 0.013587232679128647, 0.007238025777041912, 0.005172944627702236, 0.004839587956666946, 0.005589806474745274, 0.004081667400896549, 0.010939667001366615, 0.004881157539784908]","[3.2167463302612305, 6.070207118988037, 7.49785041809082, 2.051894426345825, 18.985000610351562, 13.635808944702148, 3.722912311553955, 11.741738319396973, 14.473806381225586]"
76,2022-01-13 22:58:30,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.022737564519047737, 0.1035776361823082, 0.0584355965256691, 0.02118617668747902, 0.11552084237337112, 0.15096044540405273, 0.029044024646282196, 0.24334512650966644, 0.11267735809087753]","[0.0017222297610715032, 0.0027685663662850857, 0.003976429812610149, 0.0013978099450469017, 0.002436661161482334, 0.002287651877850294, 0.0037711162585765123, 0.019340401515364647, 0.007918362505733967]","[13.202399253845215, 37.412010192871094, 14.6954927444458, 15.156693458557129, 47.409481048583984, 65.9892578125, 7.701704978942871, 12.5822172164917, 14.229881286621094]"
77,2022-01-25 22:58:30,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.04502478241920471, 0.06145920976996422, 0.10125728696584702, 0.03464741259813309, 0.12652435898780823, 0.16750405728816986, 0.025890879333019257, 0.3099566698074341, 0.17636951804161072]","[0.005459437612444162, 0.0031224084086716175, 0.016979359090328217, 0.004648559261113405, 0.005922551266849041, 0.004433691035956144, 0.008068175986409187, 0.02047819457948208, 0.00965259037911892]","[8.247146606445312, 19.683271408081055, 5.963551998138428, 7.453365802764893, 21.36315155029297, 37.779823303222656, 3.209012746810913, 15.135937690734863, 18.271728515625]"
78,2022-02-06 22:58:29,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.01795385032892227, 0.07905792444944382, 0.05600676313042641, 0.009298018179833889, 0.10336993634700775, 0.0818214938044548, 0.02373865433037281, 0.05006393417716026, 0.08114196360111237]","[0.0033700778149068356, 0.0038939882069826126, 0.0048662833869457245, 0.003781234147027135, 0.0026289490051567554, 0.009338385425508022, 0.0034577520564198494, 0.009052814915776253, 0.007317015435546637]","[5.327428817749023, 20.30255889892578, 11.509145736694336, 2.4589903354644775, 39.31986999511719, 8.761845588684082, 6.86534309387207, 5.530206203460693, 11.089488983154297]"
79,2022-02-18 22:58:29,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.04500887170433998, 0.09356210380792618, 0.10714216530323029, 0.05978962779045105, 0.13249222934246063, 0.15045100450515747, 0.029485218226909637, 0.21412280201911926, 0.21455416083335876]","[0.0026547627057880163, 0.010682666674256325, 0.005474583711475134, 0.0016759532736614347, 0.01127296220511198, 0.01513045746833086, 0.004773491993546486, 0.012644395232200623, 0.012269409373402596]","[16.954010009765625, 8.758309364318848, 19.570833206176758, 35.67499542236328, 11.753097534179688, 9.943586349487305, 6.176865577697754, 16.934206008911133, 17.48691749572754]"
80,2022-03-02 22:58:29,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.04378863424062729, 0.10882782191038132, 0.14616121351718903, 0.04925603047013283, 0.11672016978263855, 0.2308671921491623, 0.041653528809547424, 0.21602050960063934, 0.24260786175727844]","[0.011941430158913136, 0.013589729554951191, 0.006430942565202713, 0.006838636938482523, 0.01047426089644432, 0.005634072236716747, 0.005853164009749889, 0.03359050303697586, 0.006496114656329155]","[3.6669504642486572, 8.008092880249023, 22.727806091308594, 7.202609539031982, 11.143523216247559, 40.976966857910156, 7.116412162780762, 6.430999755859375, 37.34661102294922]"
81,2022-03-14 22:58:29,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03399665281176567, 0.07473953813314438, 0.06346581876277924, 0.01573202759027481, 0.08148186653852463, 0.0884348601102829, 0.018688194453716278, 0.07746253907680511, 0.10877744108438492]","[0.004783564247190952, 0.009679769165813923, 0.00429600290954113, 0.0031783576123416424, 0.010113856755197048, 0.0034648047294467688, 0.003960908856242895, 0.02076791040599346, 0.006979954428970814]","[7.106971263885498, 7.721210956573486, 14.773224830627441, 4.949734687805176, 8.056458473205566, 25.52376365661621, 4.71815824508667, 3.729914903640747, 15.584261894226074]"
