,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
83,2022-04-13 03:08:54,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.07301744818687439, 0.03482183441519737, 0.021077701821923256, 0.0899362862110138, 0.013686606660485268, 0.014074720442295074, 0.10684243589639664, 0.11628718674182892, 0.03509951010346413]","[0.006380914710462093, 0.003361803712323308, 0.007565137464553118, 0.005844686646014452, 0.005325176287442446, 0.0029337501619011164, 0.0035788777749985456, 0.014188893139362335, 0.004904742352664471]","[11.443100929260254, 10.358080863952637, 2.7861623764038086, 15.387700080871582, 2.570169687271118, 4.797518253326416, 29.853614807128906, 8.195649147033691, 7.1562395095825195]"
84,2022-04-25 03:08:55,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.02329908311367035, 0.03678199276328087, 0.02393960952758789, 0.05563095957040787, 0.02778637409210205, 0.04936115816235542, 0.0482996366918087, 0.05531090125441551, 0.028599277138710022]","[0.015386417508125305, 0.0017530564218759537, 0.00187886250205338, 0.013397232629358768, 0.008469875901937485, 0.01073150709271431, 0.004767117090523243, 0.0046937973238527775, 0.004168522544205189]","[1.5142630338668823, 20.98163604736328, 12.741543769836426, 4.152421474456787, 3.280611753463745, 4.599648475646973, 10.13183307647705, 11.783827781677246, 6.8607707023620605]"
85,2022-05-07 03:08:55,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.12445790320634842, 0.06968557089567184, 0.07657930999994278, 0.21901124715805054, 0.06835154443979263, 0.07453321665525436, 0.10283170640468597, 0.12937578558921814, 0.09757514297962189]","[0.01818176545202732, 0.0041680485010147095, 0.005515277851372957, 0.012804248370230198, 0.0066328756511211395, 0.011554105207324028, 0.00690080039203167, 0.011761326342821121, 0.018198056146502495]","[6.8452043533325195, 16.718992233276367, 13.884941101074219, 17.104576110839844, 10.304964065551758, 6.450799465179443, 14.90141773223877, 11.000102043151855, 5.361844062805176]"
86,2022-05-19 03:08:56,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.05018268898129463, 0.10768988728523254, 0.1391558200120926, 0.1119333952665329, 0.08304353058338165, 0.03974203020334244, 0.07859981805086136, 0.08110993355512619, 0.045979633927345276]","[0.010778510943055153, 0.03396036848425865, 0.013892881572246552, 0.015476536005735397, 0.020352110266685486, 0.01128549687564373, 0.007780482526868582, 0.006682557053864002, 0.006945606786757708]","[4.655808925628662, 3.171046018600464, 10.016339302062988, 7.232458114624023, 4.0803399085998535, 3.5215134620666504, 10.102177619934082, 12.13755989074707, 6.619959354400635]"
87,2022-05-31 03:08:57,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.053194303065538406, 0.06761758774518967, 0.053076617419719696, 0.07280226051807404, 0.06507279723882675, 0.05479322746396065, 0.03486571088433266, 0.06218180060386658, 0.03020910732448101]","[0.0030227084644138813, 0.020170876756310463, 0.0068644871935248375, 0.0069397143088281155, 0.04046351835131645, 0.01572636142373085, 0.005415899213403463, 0.008612986654043198, 0.006627096328884363]","[17.598224639892578, 3.352238416671753, 7.732058525085449, 10.490671157836914, 1.6081843376159668, 3.484164237976074, 6.437658786773682, 7.219539642333984, 4.558423042297363]"
88,2022-06-12 03:08:58,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.1340153068304062, 0.11427857726812363, 0.05169014632701874, 0.05753856897354126, 0.09406333416700363, 0.1084730327129364, 0.02912185899913311, 0.08196639269590378, 0.11517751216888428]","[0.010741514153778553, 0.018061527982354164, 0.009988754987716675, 0.00881708599627018, 0.021240191534161568, 0.011142759583890438, 0.017914069816470146, 0.011513268575072289, 0.015515008009970188]","[12.476388931274414, 6.327182292938232, 5.17483377456665, 6.525803089141846, 4.428554058074951, 9.734844207763672, 1.6256417036056519, 7.119298458099365, 7.423619270324707]"
89,2022-06-24 03:08:58,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.04830974340438843, 0.06487706303596497, 0.08061832189559937, 0.0982225090265274, 0.08484437316656113, 0.1033601239323616, 0.08116192370653152, 0.06909778714179993, 0.11356271803379059]","[0.009247830137610435, 0.02507203444838524, 0.019716210663318634, 0.007006949279457331, 0.014426221139729023, 0.02162524126470089, 0.008081655018031597, 0.016789386048913002, 0.008558670058846474]","[5.223900318145752, 2.5876266956329346, 4.088935852050781, 14.017870903015137, 5.881260871887207, 4.779605388641357, 10.04273509979248, 4.115563869476318, 13.268733978271484]"
90,2022-07-06 03:08:59,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.06709141284227371, 0.05267206206917763, 0.06812173128128052, 0.07481658458709717, 0.05708151310682297, 0.08952436596155167, 0.0872645229101181, 0.04582235962152481, 0.04688151925802231]","[0.012360704131424427, 0.02196723408997059, 0.02495739609003067, 0.010029733180999756, 0.01838940568268299, 0.01617148518562317, 0.011936882510781288, 0.018168989568948746, 0.017657307907938957]","[5.427798748016357, 2.3977558612823486, 2.729520797729492, 7.459478855133057, 3.104043483734131, 5.535939693450928, 7.310495376586914, 2.5220091342926025, 2.6550774574279785]"
91,2022-07-18 03:09:00,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.03282705321907997, 0.025932636111974716, 0.04932250827550888, 0.05117464438080788, 0.048091527074575424, 0.07442566007375717, 0.05911752209067345, 0.05212204158306122, 0.05208542197942734]","[0.0031833192333579063, 0.011622032150626183, 0.01384405791759491, 0.004730189219117165, 0.009574363008141518, 0.007346956990659237, 0.015414359048008919, 0.005518629681318998, 0.01226767711341381]","[10.312209129333496, 2.2313339710235596, 3.562720537185669, 10.818731307983398, 5.022947788238525, 10.130134582519531, 3.835224151611328, 9.444743156433105, 4.245744228363037]"
92,2022-07-30 03:09:00,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.04229535162448883, 0.07790368795394897, 0.041244108229875565, 0.04044666513800621, 0.11086881905794144, 0.0584203265607357, 0.08341049402952194, 0.04888530820608139, 0.034163448959589005]","[0.01196599006652832, 0.01495251152664423, 0.021728750318288803, 0.013702589087188244, 0.03608342632651329, 0.010706593282520771, 0.008765621110796928, 0.00771386967971921, 0.008168472908437252]","[3.534630298614502, 5.210073947906494, 1.8981353044509888, 2.9517533779144287, 3.0725691318511963, 5.456481456756592, 9.515640258789062, 6.3373260498046875, 4.18235445022583]"
93,2022-08-11 03:09:01,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.036466293036937714, 0.08749039471149445, 0.04920663312077522, 0.032976292073726654, 0.06621000170707703, 0.03464440256357193, 0.02599150314927101, 0.025215374305844307, 0.04247213155031204]","[0.007325197570025921, 0.013404625467956066, 0.005287681706249714, 0.012162670493125916, 0.008543779142200947, 0.003727579955011606, 0.01337934099137783, 0.010556870140135288, 0.005911102052778006]","[4.978199481964111, 6.526880741119385, 9.305899620056152, 2.711270809173584, 7.74949836730957, 9.294074058532715, 1.9426594972610474, 2.3885273933410645, 7.185145854949951]"
94,2022-08-23 03:09:02,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.0345027856528759, 0.050222575664520264, 0.043093275278806686, 0.047126006335020065, 0.09126470983028412, 0.07051965594291687, 0.028754884377121925, 0.016819758340716362, 0.017314601689577103]","[0.008043677546083927, 0.010022832080721855, 0.003266759216785431, 0.007920878939330578, 0.007188043091446161, 0.00976744294166565, 0.0031247057486325502, 0.004446979612112045, 0.004014178644865751]","[4.289429187774658, 5.010817050933838, 13.191445350646973, 5.9495930671691895, 12.696739196777344, 7.2198686599731445, 9.20242977142334, 3.782288074493408, 4.313361167907715]"
95,2022-09-04 03:09:03,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.025676071643829346, 0.023905647918581963, 0.050850559026002884, 0.031172269955277443, 0.07334598898887634, 0.03897508606314659, 0.02535289153456688, 0.019530991092324257, 0.017670128494501114]","[0.002989264205098152, 0.0014144818997010589, 0.004789016209542751, 0.003296845592558384, 0.001892410684376955, 0.005770691204816103, 0.0030094508547335863, 0.0019687889143824577, 0.0035894138272851706]","[8.589428901672363, 16.900638580322266, 10.6181640625, 9.455180168151855, 38.757965087890625, 6.753972053527832, 8.424424171447754, 9.920307159423828, 4.922845363616943]"
96,2022-09-16 03:09:03,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.016850100830197334, 0.04214544966816902, 0.0267163272947073, 0.012674336321651936, 0.08412820845842361, 0.025011630728840828, 0.011049031279981136, 0.016138648614287376, 0.01877976581454277]","[0.0014085675356909633, 0.004644995089620352, 0.0018479590071365237, 0.0020629693754017353, 0.004861554596573114, 0.0042816512286663055, 0.0018901457078754902, 0.002548210322856903, 0.0007801225874572992]","[11.962579727172852, 9.07330322265625, 14.457207679748535, 6.143734455108643, 17.30479621887207, 5.841585159301758, 5.845597743988037, 6.333326816558838, 24.072839736938477]"
97,2022-09-28 03:09:03,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.01302352361381054, 0.02979132905602455, 0.03102734684944153, 0.011730629950761795, 0.05476633831858635, 0.029750585556030273, 0.01680394634604454, 0.02514369785785675, 0.02873215638101101]","[0.00032484953408129513, 0.0012490166118368506, 0.001496657612733543, 0.00021036424732301384, 0.0038678362034261227, 0.0028220913372933865, 0.005903451703488827, 0.002055734395980835, 0.001252009067684412]","[40.0909423828125, 23.85182762145996, 20.73109245300293, 55.76342010498047, 14.159425735473633, 10.542035102844238, 2.846461296081543, 12.23100471496582, 22.948841094970703]"
98,2022-10-10 03:09:03,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.04057558998465538, 0.04996778070926666, 0.11724124848842621, 0.0681452676653862, 0.06849588453769684, 0.059799473732709885, 0.05029859021306038, 0.04666829854249954, 0.06338775902986526]","[0.00986565463244915, 0.009288092143833637, 0.00793930422514677, 0.010264899581670761, 0.0037379558198153973, 0.015497430227696896, 0.015364661812782288, 0.003410641336813569, 0.008679983206093311]","[4.112812519073486, 5.379767894744873, 14.767194747924805, 6.638668537139893, 18.32442283630371, 3.858670234680176, 3.2736542224884033, 13.683144569396973, 7.302751541137695]"
99,2022-10-22 03:09:03,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.03447813540697098, 0.06596329063177109, 0.0721992552280426, 0.05769215151667595, 0.09759176522493362, 0.04524371027946472, 0.030593693256378174, 0.03152669966220856, 0.05844079703092575]","[0.003907804377377033, 0.005289604887366295, 0.0038723917677998543, 0.004163334611803293, 0.008585593663156033, 0.002737837377935648, 0.00108990294393152, 0.003706578863784671, 0.0035575449001044035]","[8.822892189025879, 12.470362663269043, 18.644615173339844, 13.857197761535645, 11.366921424865723, 16.525346755981445, 28.07010841369629, 8.505605697631836, 16.427282333374023]"
100,2022-11-03 03:09:03,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.01874212734401226, 0.023252950981259346, 0.03581326827406883, 0.013718255795538425, 0.04507116600871086, 0.017416948452591896, 0.01471096370369196, 0.008927978575229645, 0.01626531407237053]","[0.001619330607354641, 0.0027740965597331524, 0.0007908899569883943, 0.001462636748328805, 0.004499309230595827, 0.003338403068482876, 0.002758688759058714, 0.001601792057044804, 0.0018984571797773242]","[11.573996543884277, 8.382170677185059, 45.2822380065918, 9.37912654876709, 10.017352104187012, 5.21714973449707, 5.332592964172363, 5.57374382019043, 8.567648887634277]"
101,2022-11-15 03:09:03,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.015850096940994263, 0.016382070258259773, 0.02903004363179207, 0.017248259857296944, 0.03408931940793991, 0.017773203551769257, 0.00914592295885086, 0.016938069835305214, 0.012038636952638626]","[0.0010753970127552748, 0.0012624450027942657, 0.0027896431274712086, 0.0028681461699306965, 0.0022845135536044836, 0.005379597190767527, 0.0015472249360755086, 0.0020414176397025585, 0.001678086700849235]","[14.7388334274292, 12.976462364196777, 10.406364440917969, 6.013731002807617, 14.921916007995605, 3.303816795349121, 5.9111785888671875, 8.297209739685059, 7.174025535583496]"
102,2022-11-27 03:09:03,T152-325166-IW2,descending,272,44.2128519892493,44.2128519892493,434125.91384475457,4575166.998743954,"[0.05118647590279579, 0.04428553581237793, 0.07939031720161438, 0.024391984567046165, 0.04520060122013092, 0.06153067201375961, 0.032961826771497726, 0.04228556528687477, 0.05194325000047684]","[0.009743409231305122, 0.002923281630501151, 0.004873647354543209, 0.0034345618914812803, 0.008122729137539864, 0.0009801180567592382, 0.004827144555747509, 0.004554716404527426, 0.0017210588557645679]","[5.253446102142334, 15.149253845214844, 16.28971290588379, 7.101920127868652, 5.564706325531006, 62.778839111328125, 6.828431606292725, 9.283906936645508, 30.180984497070312]"
